ds,yhat
2020-03-29,-0.17492045362099223
2020-03-30,0.02830525792575521
2020-03-31,0.3117529660690011
2020-04-01,0.1747396188687571
2020-04-02,-0.013581514802702518
2020-04-03,-0.17829601370247433
2020-04-04,-0.14042693535513423
2020-04-05,-0.18648003676346847
2020-04-06,-0.008829430466316388
2020-04-07,0.24782914566373815
2020-04-08,0.08359154366709808
2020-04-09,-0.1315449341400814
2020-04-10,-0.32178096314828286
2020-04-11,-0.30724033352291763
2020-04-12,-0.37354314441524705
2020-04-13,-0.21222005626072254
2020-04-14,0.03280610605468581
2020-04-15,-0.1376936019570446
2020-04-16,-0.35316950866295466
2020-04-17,-0.5374149837449539
2020-04-18,-0.5103101402222162
2020-04-19,-0.5574399116235134
2020-04-20,-0.37042561317525
2020-04-21,-0.09350251242704864
2020-04-22,-0.22640147920206086
2020-04-23,-0.39925689017599714
2020-04-24,-0.5367152747782775
2020-04-25,-0.4596605841397168
2020-04-26,-0.4547781558174029
2020-04-27,-0.21495037776268866
2020-04-28,0.11428936934347658
2020-04-29,0.031878922078627005
2020-04-30,-0.09364409539859524
2020-05-01,-0.18821351860272234
2020-05-02,-0.07392266459571467
2020-05-03,-0.03855229554154148
2020-05-04,0.22406739157494293
2020-05-05,0.5676331345590622
2020-05-06,0.49051680749729176
2020-05-07,0.36091481099231043
2020-05-08,0.25279175624610783
2020-05-09,0.34420092668205265
2020-05-10,0.3477579678281376
2020-05-11,0.5702735301871891
2020-05-12,0.8663172602263289
2020-05-13,0.7353468253029126
2020-05-14,0.5468317435668757
2020-05-15,0.37616573042601437
2020-05-16,0.4029508295046434
2020-05-17,0.3414307211173723
2020-05-18,0.5000800084075204
2020-05-19,0.7351230559152587
2020-05-20,0.5476173176092111
2020-05-21,0.308532213292527
2020-05-22,0.09461855265166852
2020-05-23,0.0866530253861272
2020-05-24,-0.0001636729964481637
2020-05-25,0.14335278812433924
2020-05-26,0.37386600850094137
2020-05-27,0.19258619186906314
2020-05-28,-0.029659209792455794
2020-05-29,-0.21655616850972198
2020-05-30,-0.18805145270684714
2020-05-31,-0.22993822685051826
2020-06-01,-0.03427235517304334
2020-06-02,0.2541545234008861
2020-06-03,0.13492006144185487
2020-06-04,-0.022914943094706326
2020-06-05,-0.14488969952692954
2020-06-06,-0.05284022250648409
2020-06-07,-0.03443269898786237
2020-06-08,0.2164726529753242
2020-06-09,0.5533996933379622
2020-06-10,0.4744098932968685
2020-06-11,0.34726054177541876
2020-06-12,0.24536053252911236
2020-06-13,0.3461059316645813
2020-06-14,0.3613714123916951
2020-06-15,0.5971628460900461
2020-06-16,0.9072029477914136
2020-06-17,0.7900831155344764
2020-06-18,0.6144106525247647
2020-06-19,0.4547444804654296
2020-06-20,0.4899020032531798
2020-06-21,0.4334139155014397
2020-06-22,0.5931331836261663
2020-06-23,0.8247712432295726
2020-06-24,0.6289958747859877
2020-06-25,0.3765214105975083
2020-06-26,0.14398594716696816
2020-06-27,0.11219984670471667
2020-06-28,-0.0034560396863863446
2020-06-29,0.10652540642632344
2020-06-30,0.29926547623303495
2020-07-01,0.07655553467453646
2020-07-02,-0.19008718568488162
2020-07-03,-0.4235681780534598
2020-07-04,-0.44298354270608303
2020-07-05,-0.5332281629815124
2020-07-06,-0.38543605508085005
2020-07-07,-0.1434708546375214
2020-07-08,-0.306868164073757
2020-07-09,-0.5057238098564532
2020-07-10,-0.664807741644907
2020-07-11,-0.6052822458313675
2020-07-12,-0.6142542431731941
2020-07-13,-0.38515503639782245
2020-07-14,-0.064174565471847
2020-07-15,-0.15311632025227104
2020-07-16,-0.2842433677966468
2020-07-17,-0.3843224033054364
2020-07-18,-0.27628355779581903
2020-07-19,-0.2487199288964795
2020-07-20,0.003778280323390275
2020-07-21,0.3342266204013213
2020-07-22,0.24041898731399017
2020-07-23,0.09009862798497623
2020-07-24,-0.043079931926417785
2020-07-25,0.018783950756806188
2020-07-26,-0.011679190508821456
2020-07-27,0.1725292893704398
2020-07-28,0.42634099104838
2020-07-29,0.24974562850861015
2020-07-30,0.012906362197760098
2020-07-31,-0.20794076255829222
2020-08-01,-0.23221967165112153
2020-08-02,-0.3446015839010039
2020-08-03,-0.2354394715619904
2020-08-04,-0.047275482594491394
2020-08-05,-0.27778572656054096
2020-08-06,-0.5547306636300366
2020-08-07,-0.8001153740343696
2020-08-08,-0.831974463620604
2020-08-09,-0.9340023262314698
2020-08-10,-0.7960202196046229
2020-08-11,-0.5605050290307302
2020-08-12,-0.7255434664781782
2020-08-13,-0.9197796039395063
2020-08-14,-1.066560001486318
2020-08-15,-0.9856914944191056
2020-08-16,-0.9630329875206172
2020-08-17,-0.6909136431326279
2020-08-18,-0.31388499989590357
2020-08-19,-0.33376495790530025
2020-08-20,-0.38235773104373916
2020-08-21,-0.38624132116965726
2020-08-22,-0.16844679438416246
2020-08-23,-0.01797126651009176
2020-08-24,0.36988099086444715
2020-08-25,0.8471012578665349
2020-08-26,0.9101557950988958
2020-08-27,0.9251706858029816
2020-08-28,0.9639144472954471
2020-08-29,1.202160078545953
2020-08-30,1.3502021284063574
2020-08-31,1.7125336124908284
2020-09-01,2.1414542658160483
2020-09-02,2.134242916808745
2020-09-03,2.058322880022854
2020-09-04,1.9872132495793975
2020-09-05,2.0988485925088596
2020-09-06,2.1060437418440014
2020-09-07,2.316109885340006
2020-09-08,2.5843950201364145
2020-09-09,2.411383314753246
2020-09-10,2.1677841568359777
2020-09-11,1.9304057247714699
2020-09-12,1.8803975613028074
2020-09-13,1.733640798438417
2020-09-14,1.80029409810302
2020-09-15,1.9382701177231008
2020-09-16,1.6502786062469226
2020-09-17,1.3088682583603883
2020-09-18,0.9922632655224459
2020-09-19,0.8825798666345306
2020-09-20,0.6962020770154099
2020-09-21,0.7433248829036206
2020-09-22,0.881439623845407
2020-09-23,0.612397277461617
2020-09-24,0.30748109266721335
2020-09-25,0.04328355892620779
2020-09-26,-2.8177708676260793e-05
2020-09-27,-0.10828067160799407
2020-09-28,0.026313957772587326
2020-09-29,0.25869797175612713
2020-09-30,0.08810915253512547
2020-10-01,-0.1167826404304976
2020-10-02,-0.281932563827315
2020-10-03,-0.22959266790806615
2020-10-04,-0.24782236594957663
2020-10-05,-0.030832207011834478
2020-10-06,0.2746108406980985
2020-10-07,0.16634952715889176
2020-10-08,0.012002760791262349
2020-10-09,-0.11507493944489824
2020-10-10,-0.03745880556348627
2020-10-11,-0.04316776203500945
2020-10-12,0.17397865387171968
2020-10-13,0.46793275577343485
2020-10-14,0.3375542954053511
2020-10-15,0.15173907561556665
2020-10-16,-0.01466550172979414
2020-10-17,0.01742556571749959
2020-10-18,-0.038230982125812864
2020-10-19,0.12638271663622738
2020-10-20,0.36706417022116766
2020-10-21,0.18447344274895267
2020-10-22,-0.05078820855074979
2020-10-23,-0.26230872400275185
2020-10-24,-0.2696199464660777
2020-10-25,-0.3577979352923521
2020-10-26,-0.21790095161706033
2020-10-27,0.006529386346433436
2020-10-28,-0.18346059842167425
2020-10-29,-0.4171614063262191
2020-10-30,-0.618389911437395
2020-10-31,-0.6070399501176618
2020-11-01,-0.66885450217747
2020-11-02,-0.49577354701336884
2020-11-03,-0.23240336254174698
2020-11-04,-0.37890882427167794
2020-11-05,-0.5658983832617508
2020-11-06,-0.7185078104608619
2020-11-07,-0.6580995924326017
2020-11-08,-0.6718010872646559
2020-11-09,-0.45287547433838166
2020-11-10,-0.14715307837326363
2020-11-11,-0.2558895346189561
2020-11-12,-0.41062141521840356
2020-11-13,-0.5372261580549703
2020-11-14,-0.4576037698464637
2020-11-15,-0.4592038046959771
2020-11-16,-0.23539184557787166
2020-11-17,0.06811695098914733
2020-11-18,-0.049609029467687374
2020-11-19,-0.21958828637273983
2020-11-20,-0.36700645253612113
2020-11-21,-0.3129231082991236
2020-11-22,-0.3438278075715658
2020-11-23,-0.15203858660403782
2020-11-24,0.11783051221480442
2020-11-25,-0.03403230769626861
2020-11-26,-0.23754169828964133
2020-11-27,-0.4168288516585034
2020-11-28,-0.3919795210229725
2020-11-29,-0.4486181180369652
2020-11-30,-0.278330362670021
2020-12-01,-0.025150356956576428
2020-12-02,-0.18847678224195613
2020-12-03,-0.39798700351601635
2020-12-04,-0.5777541381843814
2020-12-05,-0.5479828433876911
2020-12-06,-0.5945857352643077
2020-12-07,-0.4095932535000525
2020-12-08,-0.13762333048385372
2020-12-09,-0.27877618647681934
2020-12-10,-0.4635237687169333
2020-12-11,-0.6167997147101287
2020-12-12,-0.5597064784864443
2020-12-13,-0.5790624518126148
2020-12-14,-0.3677828173255949
2020-12-15,-0.07132139317833865
2020-12-16,-0.19053964009143792
2020-12-17,-0.3565731220093022
2020-12-18,-0.49490197481956566
2020-12-19,-0.4270425777120206
2020-12-20,-0.4400836809006503
2020-12-21,-0.22706100519014422
2020-12-22,0.06660231236920089
2020-12-23,-0.05977673513053354
2020-12-24,-0.2370155774375789
2020-12-25,-0.39014896096851026
2020-12-26,-0.3401369217743806
2020-12-27,-0.37342052161499223
2020-12-28,-0.18231869460136288
2020-12-29,0.08850715162945927
2020-12-30,-0.06084457110393085
2020-12-31,-0.26041574037854076
2021-01-01,-0.4344964507798952
2021-01-02,-0.40335671241147697
2021-01-03,-0.4528238669794611
2021-01-04,-0.2746984049199093
2021-01-05,-0.013234256965652363
2021-01-06,-0.1680484511736619
2021-01-07,-0.36902909465856115
2021-01-08,-0.5404468930091
2021-01-09,-0.5026860934606496
2021-01-10,-0.5418168708268972
2021-01-11,-0.35000204679667735
2021-01-12,-0.07196454993342524
2021-01-13,-0.20788095638502183
2021-01-14,-0.3882706191625066
2021-01-15,-0.5380862289962309
2021-01-16,-0.47842238342931354
2021-01-17,-0.4960649119213234
2021-01-18,-0.2838745910216709
2021-01-19,0.012767608639063843
2021-01-20,-0.10691229857844124
2021-01-21,-0.2739518638545887
2021-01-22,-0.4137269004029377
2021-01-23,-0.3476473838666756
2021-01-24,-0.3626976790832849
2021-01-25,-0.15181498428741896
2021-01-26,0.13966673336557492
2021-01-27,0.011141264812436949
2021-01-28,-0.1681468838861159
2021-01-29,-0.32318727542265296
2021-01-30,-0.2749127651617647
2021-01-31,-0.3097558277172432
2021-02-01,-0.1200453314286805
2021-02-02,0.14952957734135972
2021-02-03,-0.000976905252396243
2021-02-04,-0.20191721529205514
2021-02-05,-0.377400709711045
2021-02-06,-0.3477778251048833
2021-02-07,-0.3989626130667062
2021-02-08,-0.22284519265720132
2021-02-09,0.036231461449276664
2021-02-10,-0.121434595415008
2021-02-11,-0.32580877640661754
2021-02-12,-0.5012281541075606
2021-02-13,-0.4681293198870515
2021-02-14,-0.5126180131209297
2021-02-15,-0.3268734842687327
2021-02-16,-0.055614062015701814
2021-02-17,-0.1989893157914191
2021-02-18,-0.38746836055898615
2021-02-19,-0.545930173056207
2021-02-20,-0.49537250940891553
2021-02-21,-0.5224621722677449
2021-02-22,-0.31992024935029956
2021-02-23,-0.03296944100252213
2021-02-24,-0.1622094834385547
2021-02-25,-0.3384907775800211
2021-02-26,-0.4869925845910827
2021-02-27,-0.4289227826044999
2021-02-28,-0.45106223643466303
2021-03-01,-0.24614759476631543
2021-03-02,0.04068029262958661
2021-03-03,-0.09100362369705647
2021-03-04,-0.2717901182922293
2021-03-05,-0.4265248259208536
2021-03-06,-0.3760215976676805
2021-03-07,-0.40662265420263805
2021-03-08,-0.21059879817899618
2021-03-09,0.06738373289905088
2021-03-10,-0.07263553826423307
2021-03-11,-0.2608113645992868
2021-03-12,-0.4215994630357212
2021-03-13,-0.37548583306542244
2021-03-14,-0.40856131147710706
2021-03-15,-0.21293103890131312
2021-03-16,0.06680886626406138
2021-03-17,-0.06933141717716546
2021-03-18,-0.25163632814796294
2021-03-19,-0.40478874707805107
2021-03-20,-0.34959274505605553
2021-03-21,-0.3725374163408369
2021-03-22,-0.16619483092546256
2021-03-23,0.1243213340522776
2021-03-24,-0.0015290112635045344
2021-03-25,-0.174593014462068
2021-03-26,-0.3201073661710182
2021-03-27,-0.2593993586588026
2021-03-28,-0.2794294183802125
2021-03-29,-0.07316889381933722
2021-03-30,0.21395962024497062
2021-03-31,0.08121325089278075
2021-04-01,-0.10233916416842975
2021-04-02,-0.26189058412880195
2021-04-03,-0.2185919091056206
2021-04-04,-0.2590939443448234
2021-04-05,-0.07592911328223627
2021-04-06,0.18603979521548686
2021-04-07,0.0267378161351242
2021-04-08,-0.1840070513191372
2021-04-09,-0.3705578446138462
2021-04-10,-0.35318836809236054
2021-04-11,-0.41765117143620534
2021-04-12,-0.2555869463665461
2021-04-13,-0.011001796327344576
2021-04-14,-0.18317753053861868
2021-04-15,-0.4015840692507331
2021-04-16,-0.5899991607981285
2021-04-17,-0.5682511416863709
2021-04-18,-0.6218064640376386
2021-04-19,-0.44219445395856255
2021-04-20,-0.17349516099151996
2021-04-21,-0.315254987978034
2021-04-22,-0.4973988756085534
2021-04-23,-0.6443440918515966
2021-04-24,-0.5767313821902715
2021-04-25,-0.5809953730516029
2021-04-26,-0.3497671049839645
2021-04-27,-0.028335033039809762
2021-04-28,-0.11752988577408853
2021-04-29,-0.24860296275272875
2021-04-30,-0.347303842861411
2021-05-01,-0.2355742624910574
2021-05-02,-0.20108114645515462
2021-05-03,0.0624172887457108
2021-05-04,0.40864488496791984
2021-05-05,0.3359539293255832
2021-05-06,0.2124740127468001
2021-05-07,0.11205650737724962
2021-05-08,0.21259715082221178
2021-05-09,0.22651315373146472
2021-05-10,0.46038048303691786
2021-05-11,0.768351715241511
2021-05-12,0.6497474602328123
2021-05-13,0.473732036898889
2021-05-14,0.3153858281893851
2021-05-15,0.3539979051762513
2021-05-16,0.30350796968710814
2021-05-17,0.4721041727323237
2021-05-18,0.7157501394358143
2021-05-19,0.5352758994721543
2021-05-20,0.30146355677769615
2021-05-21,0.09092249229723956
2021-05-22,0.08433843854194578
2021-05-23,-0.003125152808065107
2021-05-24,0.13773430538015266
2021-05-25,0.36365442943189663
2021-05-26,0.17597389967704202
2021-05-27,-0.05429972845379524
2021-05-28,-0.25062503033481814
2021-05-29,-0.2326797922249929
2021-05-30,-0.28595356352082546
2021-05-31,-0.10217197649774488
2021-06-01,0.17422131091907855
2021-06-02,0.04316020020947359
2021-06-03,-0.12593982925768715
2021-06-04,-0.2582747901033232
2021-06-05,-0.1753587077469202
2021-06-06,-0.1645662300218787
2021-06-07,0.08049499882077837
2021-06-08,0.41355492694636975
2021-06-09,0.33282831714573125
2021-06-10,0.2061680456076337
2021-06-11,0.10701753952417754
2021-06-12,0.21274466598568642
2021-06-13,0.2351332258703926
2021-06-14,0.48003736040594513
2021-06-15,0.8009707378038999
2021-06-16,0.6962635797363353
2021-06-17,0.5342165895915605
2021-06-18,0.3890447197271655
2021-06-19,0.4391932258735565
2021-06-20,0.39780255781558016
2021-06-21,0.5723280409987024
2021-06-22,0.818087099328299
2021-06-23,0.6353681754345194
2021-06-24,0.3945316917730801
2021-06-25,0.1718974220266081
2021-06-26,0.14800226522900747
2021-06-27,0.03800658573702763
2021-06-28,0.1512567126949964
2021-06-29,0.34477796746105926
2021-06-30,0.12033392690417082
2021-07-01,-0.15051629315384812
2021-07-02,-0.39056707639175775
2021-07-03,-0.4187365754051187
2021-07-04,-0.5196791731576738
2021-07-05,-0.3842319164630169
2021-07-06,-0.15592019604641522
2021-07-07,-0.3338868903083428
2021-07-08,-0.5478134003231572
2021-07-09,-0.7220374135626517
2021-07-10,-0.6772830732999214
2021-07-11,-0.7002255363058296
2021-07-12,-0.4838829478481175
2021-07-13,-0.17406255242263136
2021-07-14,-0.2722267576540361
2021-07-15,-0.41034929265619086
2021-07-16,-0.514968078902687
2021-07-17,-0.40885228823149594
2021-07-18,-0.3805073426278939
2021-07-19,-0.1245125609926787
2021-07-20,0.21208026053826382
2021-07-21,0.12692013642119065
2021-07-22,-0.012469268512810452
2021-07-23,-0.13272279330350858
2021-07-24,-0.05629205905408212
2021-07-25,-0.0709529812404277
2021-07-26,0.12984271409547748
2021-07-27,0.4005439490684709
2021-07-28,0.24063808486838784
2021-07-29,0.019779582449911903
2021-07-30,-0.18629688921093937
2021-07-31,-0.19749566113549355
2021-08-01,-0.298934126031975
2021-08-02,-0.18136468533898212
2021-08-03,0.012329254383862814
2021-08-04,-0.21580148037119373
2021-08-05,-0.4937138755267738
2021-08-06,-0.7435265715044375
2021-08-07,-0.7833004434271108
2021-08-08,-0.896666771138659
2021-08-09,-0.7732945279314626
2021-08-10,-0.5554216735627693
2021-08-11,-0.7408141491883049
2021-08-12,-0.9577203625360001
2021-08-13,-1.129025255873493
2021-08-14,-1.0740187999679482
2021-08-15,-1.077999993390364
2021-08-16,-0.8324492699413268
2021-08-17,-0.4822909305126629
2021-08-18,-0.5280186899953079
2021-08-19,-0.6008452742676631
2021-08-20,-0.6267859024518602
2021-08-21,-0.4283514663474409
2021-08-22,-0.2940744094583303
2021-08-23,0.08113861526164523
2021-08-24,0.5495995403563224
2021-08-25,0.6080102938239845
2021-08-26,0.6226417212547093
2021-08-27,0.6668951869419586
2021-08-28,0.9149153086948224
2021-08-29,1.0768560484885128
2021-08-30,1.4569783484336583
2021-08-31,1.9072640107674064
2021-09-01,1.9245957966495846
2021-09-02,1.8759324370430712
2021-09-03,1.8342711853434226
2021-09-04,1.9769801170996963
2021-09-05,2.016276549347979
2021-09-06,2.25885742343148
2021-09-07,2.5594543543799353
2021-09-08,2.417947515539955
2021-09-09,2.204468768655477
2021-09-10,1.9952885234334334
2021-09-11,1.9710704741149672
2021-09-12,1.8472725637560554
2021-09-13,1.9337019817826833
2021-09-14,2.0879987913820233
2021-09-15,1.8126841311183644
2021-09-16,1.4802050127443194
2021-09-17,1.1687716057104265
2021-09-18,1.0605723214396836
2021-09-19,0.8721459438315331
2021-09-20,0.9139192161540199
2021-09-21,1.0436847809125291
2021-09-22,0.7636554074785398
2021-09-23,0.445526213517575
2021-09-24,0.16634016001405044
2021-09-25,0.10674124684416642
2021-09-26,-0.018606479443659396
2021-09-27,0.0985729540583059
2021-09-28,0.31370556736987065
2021-09-29,0.12648606283687047
2021-09-30,-0.09399306833046811
2021-10-01,-0.27330847722393314
2021-10-02,-0.233386279053852
2021-10-03,-0.2620193770610719
2021-10-04,-0.05321634944195508
2021-10-05,0.24638999417066842
2021-10-06,0.13470736714343753
2021-10-07,-0.02064904963249853
2021-10-08,-0.14447014023003746
2021-10-09,-0.061388183184838185
2021-10-10,-0.059611110508337034
2021-10-11,0.1668029332220543
2021-10-12,0.4715262620200052
2021-10-13,0.353106359437004
2021-10-14,0.18010425942695685
2021-10-15,0.027020221565138662
2021-10-16,0.07258993029152902
2021-10-17,0.030228614917757354
2021-10-18,0.20762992853704176
2021-10-19,0.4602932239775153
2021-10-20,0.2886142436093776
2021-10-21,0.06297036885513993
2021-10-22,-0.14040448576487793
2021-10-23,-0.14117073934046817
2021-10-24,-0.22448114216343623
2021-10-25,-0.08141799723913426
2021-10-26,0.14450490980071434
2021-10-27,-0.04558864627909534
2021-10-28,-0.28086573174233215
2021-10-29,-0.4849148142247457
2021-10-30,-0.4774939240434638
2021-10-31,-0.5441180554380918
2021-11-01,-0.37647838977564696
2021-11-02,-0.11891951632650272
2021-11-03,-0.271339838972648
2021-11-04,-0.46408460626642234
2021-11-05,-0.6220374175071796
2021-11-06,-0.5663268682071629
2021-11-07,-0.583871241584478
2021-11-08,-0.36775510444109777
2021-11-09,-0.06366523089500337
2021-11-10,-0.17275222586646966
2021-11-11,-0.32648837169017547
2021-11-12,-0.4507285088665838
2021-11-13,-0.3673914194646867
2021-11-14,-0.3639852507702709
2021-11-15,-0.13397127908651596
2021-11-16,0.17680632040665414
2021-11-17,0.06725828597309683
2021-11-18,-0.09354244693869701
2021-11-19,-0.23125171058336175
2021-11-20,-0.16713773434103008
2021-11-21,-0.18790280934248188
2021-11-22,0.013924798139377498
2021-11-23,0.293529700365295
2021-11-24,0.1509136102130547
2021-11-25,-0.04400437082372524
2021-11-26,-0.2154967821869057
2021-11-27,-0.18376203188153772
2021-11-28,-0.2345056618303939
2021-11-29,-0.05936119569070758
2021-11-30,0.19762352365124752
2021-12-01,0.037069804470038326
2021-12-02,-0.17064736914535428
2021-12-03,-0.3495187545388845
2021-12-04,-0.3196398735875766
2021-12-05,-0.36679143916647117
2021-12-06,-0.18285386063073877
2021-12-07,0.08771796731816944
2021-12-08,-0.05500556179949481
2021-12-09,-0.24132377403905497
2021-12-10,-0.3960012087184561
2021-12-11,-0.3399800650984841
2021-12-12,-0.3599322714042166
2021-12-13,-0.14864476461574944
2021-12-14,0.14853488953077085
2021-12-15,0.030826473428162915
2021-12-16,-0.13285151710688065
2021-12-17,-0.2679536182117942
2021-12-18,-0.19599942209265897
2021-12-19,-0.20410913622664162
2021-12-20,0.014623277434369919
2021-12-21,0.3146919401972221
2021-12-22,0.19530964541260754
2021-12-23,0.025536980543086618
2021-12-24,-0.11979637396621029
2021-12-25,-0.06179504890416332
2021-12-26,-0.08704892719866464
2021-12-27,0.11197487618453134
2021-12-28,0.39047219617513224
2021-12-29,0.2484086594104845
2021-12-30,0.055677680740133156
2021-12-31,-0.11216559188634784
2022-01-01,-0.07547112389251387
2022-01-02,-0.12012299139679183
2022-01-03,0.06204638201659901
2022-01-04,0.3267767019232606
2022-01-05,0.1744700867200537
2022-01-06,-0.024717789845529414
2022-01-07,-0.19499087348513222
2022-01-08,-0.15664604644140073
