ds,yhat
2015-07-23,5.386926631726157
2015-07-24,5.736633325018919
2015-07-25,6.205326445329296
2015-07-26,5.928940929838106
2015-07-27,5.709568230132229
2015-07-28,8.149655203724905
2015-07-29,5.641568087107382
2015-07-30,4.895181935293856
2015-07-31,5.1763936837153075
2015-08-01,5.589760182560902
2015-08-02,5.273043078639542
2015-08-03,5.02976319519078
2015-08-04,7.46336871566729
2015-08-05,4.966780626432514
2015-08-06,4.249976066201219
2015-08-07,4.578507653657831
2015-08-08,5.05615971948371
2015-08-09,4.819522573441317
2015-08-10,4.670586417208298
2015-08-11,7.2109579096722145
2015-08-12,4.831461320225569
2015-08-13,4.239783225589692
2015-08-14,4.699057006038928
2015-08-15,5.310586181563003
2015-08-16,5.208485816006181
2015-08-17,5.192341734197366
2015-08-18,7.8614887804902684
2015-08-19,5.60466841175301
2015-08-20,5.127723116266408
2015-08-21,5.6922226664370115
2015-08-22,6.398220244341486
2015-08-23,6.37891693635312
2015-08-24,6.433333895091069
2015-08-25,9.160593241833244
2015-08-26,6.949568138176857
2015-08-27,6.5065599349204115
2015-08-28,7.0938980870010475
2015-08-29,7.8126617945696335
2015-08-30,7.797302997388314
2015-08-31,7.848271326207584
2015-09-01,10.566243524999564
2015-09-02,8.341719305369189
2015-09-03,7.882643122600109
2015-09-04,8.452949146918439
2015-09-05,9.155229934871862
2015-09-06,9.125309891042816
2015-09-07,9.164825466537245
2015-09-08,11.875415796004948
2015-09-09,9.648286738539259
2015-09-10,9.191808608102903
2015-09-11,9.770045438302445
2015-09-12,10.485416621432542
2015-09-13,10.473272107575859
2015-09-14,10.534482967750751
2015-09-15,13.269650652297077
2015-09-16,11.068697325839393
2015-09-17,10.638496787129224
2015-09-18,11.241442873444178
2015-09-19,11.978155105396917
2015-09-20,11.982101566535011
2015-09-21,12.052239557610065
2015-09-22,14.787276054093848
2015-09-23,12.575309042647678
2015-09-24,12.121507969863266
2015-09-25,12.686728990966797
2015-09-26,13.37026365436312
2015-09-27,13.304500014957735
2015-09-28,13.28759585470248
2015-09-29,15.91776533536082
2015-09-30,13.58293962603199
2015-10-01,12.988459383862029
2015-10-02,13.395694601648664
2015-10-03,13.90479046342357
2015-10-04,13.64931837841549
2015-10-05,13.428932210743445
2015-10-06,15.84363151625
2015-10-07,13.283392944252558
2015-10-08,12.455828407691888
2015-10-09,12.624766347506041
2015-10-10,12.892955609086089
2015-10-11,12.396672018587381
2015-10-12,11.938328612177985
2015-10-13,14.120692260477053
2015-10-14,11.336468752313111
2015-10-15,10.295915803337124
2015-10-16,10.265381117748365
2015-10-17,10.34996574903458
2015-10-18,9.688093491532824
2015-10-19,9.084087854864514
2015-10-20,11.142359578015252
2015-10-21,8.256967580566263
2015-10-22,7.1392125933389785
2015-10-23,7.056160995923802
2015-10-24,7.113299128029718
2015-10-25,6.449098790955386
2015-10-26,5.8675953515420245
2015-10-27,7.972581485334517
2015-10-28,5.1571787592615905
2015-10-29,4.131446507410224
2015-10-30,4.160924979100981
2015-10-31,4.349312732977347
2015-11-01,3.8330586261690076
2015-11-02,3.413969424691479
2015-11-03,5.6934356703506195
2015-11-04,3.0620375925974446
2015-11-05,2.2271900980795296
2015-11-06,2.4517233895815784
2015-11-07,2.8365987538932176
2015-11-08,2.5155394272416016
2015-11-09,2.287677116599616
2015-11-10,4.751816357519117
2015-11-11,2.296078033953192
2015-11-12,1.625580622933902
2015-11-13,2.0010552392632275
2015-11-14,2.5215935392273527
2015-11-15,2.319307910691425
2015-11-16,2.1920040509079506
2015-11-17,4.737467645991729
2015-11-18,2.3431260293683023
2015-11-19,1.7137429612307638
2015-11-20,2.1100422212451138
2015-11-21,2.6314587397729223
2015-11-22,2.410796422305021
2015-11-23,2.246892569027382
2015-11-24,4.738890489182046
2015-11-25,2.275881169791444
2015-11-26,1.5645722292669455
2015-11-27,1.8678800515161824
2015-11-28,2.2876441500614226
2015-11-29,1.9592433653165404
2015-11-30,1.6842143704252321
2015-12-01,4.064474780668857
2015-12-02,1.4919125367292305
2015-12-03,0.6760007086264692
2015-12-04,0.8823346236051286
2015-12-05,1.215291449292565
2015-12-06,0.8125929704545869
2015-12-07,0.4778731996332697
2015-12-08,2.8148542849057647
2015-12-09,0.21689352863327915
2015-12-10,-0.605438246161099
2015-12-11,-0.3858490725029844
2015-12-12,-0.01968793486896736
2015-12-13,-0.36939509257153347
2015-12-14,-0.6319384058186399
2015-12-15,1.7953681946372586
2015-12-16,-0.6955729051916792
2015-12-17,-1.396039558137999
2015-12-18,-1.0419477142983808
2015-12-19,-0.5311700631275551
2015-12-20,-0.7289347077965269
2015-12-21,-0.8352026102147283
2015-12-22,1.749578878311032
2015-12-23,-0.5858919604906614
2015-12-24,-1.1360949595490144
2015-12-25,-0.6400715954444989
2015-12-26,0.001330477608530778
2015-12-27,-0.07986915180374954
2015-12-28,-0.08609281379867983
2015-12-29,2.580104426726204
2015-12-30,0.30572226761749377
2015-12-31,-0.20496188091801493
2016-01-01,0.3082601326994485
2016-01-02,0.944307941776029
2016-01-03,0.8354991815011057
2016-01-04,0.7802406455008914
2016-01-05,3.3773247078296826
2016-01-06,1.0155910042474217
2016-01-07,0.4016108709862696
2016-01-08,0.7982898606339752
2016-01-09,1.3075869838889989
2016-01-10,1.0651300685428504
2016-01-11,0.8728276949857996
2016-01-12,3.333080185146702
2016-01-13,0.8383516893831331
2016-01-14,0.09876307448528898
2016-01-15,0.38060323774341676
2016-01-16,0.7889598432741272
2016-01-17,0.4622512010351292
2016-01-18,0.2047619970805039
2016-01-19,2.620787459919731
2016-01-20,0.10414991639479876
2016-01-21,-0.634250905531589
2016-01-22,-0.32795485084742637
2016-01-23,0.12767641323252477
2016-01-24,-0.13000576204306746
2016-01-25,-0.2983822373846694
2016-01-26,2.2246131861321254
2016-01-27,-0.16993930720573758
2016-01-28,-0.7743305493925181
2016-01-29,-0.3256617859901123
2016-01-30,0.276861741877549
2016-01-31,0.16656326164129442
2016-02-01,0.14195351943722123
2016-02-02,2.8010181968351593
2016-02-03,0.5308942690817133
2016-02-04,0.035592787457851216
2016-02-05,0.5746627828850857
2016-02-06,1.245993714698657
2016-02-07,1.1805340490525578
2016-02-08,1.1750240732835953
2016-02-09,3.826342574247207
2016-02-10,1.5212261452405955
2016-02-11,0.9640171896251224
2016-02-12,1.415334343848731
2016-02-13,1.9748622418593595
2016-02-14,1.7760381974557116
2016-02-15,1.6187344048537526
2016-02-16,4.103536276429121
2016-02-17,1.6213771522521943
2016-02-18,0.881187367043446
2016-02-19,1.1484537192855506
2016-02-20,1.527888936060938
2016-02-21,1.1579916664671366
2016-02-22,0.8435987719587126
2016-02-23,3.1900338323846333
2016-02-24,0.5926154494796174
2016-02-25,-0.2358133583705433
2016-02-26,-0.026435443912387058
2016-02-27,0.3281130634058247
2016-02-28,-0.031778553497172624
2016-02-29,-0.30020673184486135
2016-03-01,2.1283512213488436
2016-03-02,-0.35147705387885253
2016-03-03,-1.0284300174890468
2016-03-04,-0.6361405936642619
2016-03-05,-0.07051953678775558
2016-03-06,-0.19521140603072507
2016-03-07,-0.20902043919756963
2016-03-08,2.4882975787762835
2016-03-09,0.2856400546088942
2016-03-10,-0.11178170476191429
2016-03-11,0.5561705690656185
2016-03-12,1.387326392123633
2016-03-13,1.5119007972657568
2016-03-14,1.7252175592065582
2016-03-15,4.622061538706468
2016-03-16,2.58641909715367
2016-03-17,2.319262478968057
2016-03-18,3.0772713556004185
2016-03-19,3.9556875745305162
2016-03-20,4.083079477427573
2016-03-21,4.254112866374641
2016-03-22,7.063927438803002
2016-03-23,4.897876889093706
2016-03-24,4.459288433182857
2016-03-25,5.008135427639062
2016-03-26,5.643820214624606
2016-03-27,5.499845229517472
2016-03-28,5.376471668096425
2016-03-29,7.874967241699229
2016-03-30,5.387204349360573
2016-03-31,4.6232678981010285
2016-04-01,4.849970174280179
2016-04-02,5.173473790019616
2016-04-03,4.733804696665441
2016-04-04,4.337358477902255
2016-04-05,6.591005228078
2016-04-06,3.8915578849326184
2016-04-07,2.9532664614460478
2016-04-08,3.046238383171602
2016-04-09,3.2789882765392484
2016-04-10,2.792900980148102
2016-04-11,2.394712184492875
2016-04-12,4.690612580779645
2016-04-13,2.0757403313889458
2016-04-14,1.2617236199716886
2016-04-15,1.515172189542103
2016-04-16,1.940319338786943
2016-04-17,1.6735957455486101
2016-04-18,1.5162366551206947
2016-04-19,4.068525055914954
2016-04-20,1.719432092556168
2016-04-21,1.174312699248636
2016-04-22,1.69355147292038
2016-04-23,2.375356353990625
2016-04-24,2.3504776691549236
2016-04-25,2.414950444950553
2016-04-26,5.164459265197705
2016-04-27,2.9840839369850904
2016-04-28,2.576081403323073
2016-04-29,3.1985968809713006
2016-04-30,3.948500300734147
2016-05-01,3.9561247297584896
2016-05-02,4.018004355460869
2016-05-03,6.731211675037871
2016-05-04,4.483053063430268
2016-05-05,3.978779665626902
2016-05-06,4.480208626201916
2016-05-07,5.088453246259485
2016-05-08,4.9385416399757425
2016-05-09,4.832024753573729
2016-05-10,7.371176827351656
2016-05-11,4.948551120616146
2016-05-12,4.274551516601856
2016-05-13,4.615918648606924
2016-05-14,5.078332623897795
2016-05-15,4.800915170822219
2016-05-16,4.588735009159297
2016-05-17,7.0469220694756505
2016-05-18,4.570155471662645
2016-05-19,3.870187462993938
2016-05-20,4.214302996277564
2016-05-21,4.70791749672091
2016-05-22,4.489095540902534
2016-05-23,4.361093579004096
2016-05-24,6.926531113508507
2016-05-25,4.576953525543442
2016-05-26,4.020446573905622
2016-05-27,4.520199677905595
2016-05-28,5.177217641412639
2016-05-29,5.124960408054468
2016-05-30,5.162010689205233
2016-05-31,7.886370521641576
2016-06-01,5.685146612516238
2016-06-02,5.2622812754210955
2016-06-03,5.877223043873095
2016-06-04,6.627733870559206
2016-06-05,6.644610098988051
2016-06-06,6.724415053106337
2016-06-07,9.463822761021326
2016-06-08,7.24933162230618
2016-06-09,6.7850042892504
2016-06-10,7.331127838648679
2016-06-11,7.986991650539741
2016-06-12,7.885561187807838
2016-06-13,7.826146994784215
2016-06-14,10.40867032519396
2016-06-15,8.023286468309308
2016-06-16,7.378024603463552
2016-06-17,7.7373410473164626
2016-06-18,8.204786248517756
2016-06-19,7.9175667311552465
2016-06-20,7.679104300251469
2016-06-21,10.093196821850066
2016-06-22,7.553544378471766
2016-06-23,6.771302120642686
2016-06-24,7.013558863343987
2016-06-25,7.38594360581344
2016-06-26,7.02714259409875
2016-06-27,6.7414302193689215
2016-06-28,9.132818584479072
2016-06-29,6.594589592662496
2016-06-30,5.836870469159648
2016-07-01,6.125150909761226
2016-07-02,6.562942763816152
2016-07-03,6.286363224240191
2016-07-04,6.0967428445920095
2016-07-05,8.594860975252466
2016-07-06,6.170570028209445
2016-07-07,5.530466903308162
2016-07-08,5.936507129699141
2016-07-09,6.488760000366138
2016-07-10,6.3200831245818385
2016-07-11,6.228815320832405
2016-07-12,8.813088257630111
2016-07-13,6.460516336692486
2016-07-14,5.875921553725492
2016-07-15,6.319987649199341
2016-07-16,6.89204097014116
2016-07-17,6.724736013135976
2016-07-18,6.616744524228216
2016-07-19,9.167048919341697
2016-07-20,6.764600262692765
2016-07-21,6.115998641307215
2016-07-22,6.484091675351214
2016-07-23,6.970690291990442
2016-07-24,6.711181668089788
2016-07-25,6.507140324003685
2016-07-26,8.96054034929328
2016-07-27,6.463331262887531
2016-07-28,5.725037595951631
2016-07-29,6.011280110427151
2016-07-30,6.426419819026795
2016-07-31,6.1081065611032415
2016-08-01,5.859834729260577
2016-08-02,8.28511046295963
2016-08-03,5.776993838585495
2016-08-04,5.045676844439768
2016-08-05,5.356995378130879
2016-08-06,5.81507648541654
2016-08-07,5.55690220343036
2016-08-08,5.384891961922206
2016-08-09,7.901106885367289
2016-08-10,5.4968382869946755
2016-08-11,4.880239669712252
2016-08-12,5.31489884335121
2016-08-13,5.902549536412612
2016-08-14,5.7777020432097626
2016-08-15,5.740292931288761
2016-08-16,8.38995527692805
2016-08-17,6.115669915286718
2016-08-18,5.623455339268032
2016-08-19,6.17499134432009
2016-08-20,6.870374491996582
2016-08-21,6.842783867743215
2016-08-22,6.8911563567501455
2016-08-23,9.614472386608494
2016-08-24,7.401412395178204
2016-08-25,6.958041721079125
2016-08-26,7.546419361767311
2016-08-27,8.267329288843802
2016-08-28,8.254913659659403
2016-08-29,8.309308230578697
2016-08-30,11.030882186302915
2016-08-31,8.809844053987272
2016-09-01,8.353872913712884
2016-09-02,8.926671923385303
2016-09-03,9.630644436003156
2016-09-04,9.601473606963072
2016-09-05,9.64070728426346
2016-09-06,12.34995177195806
2016-09-07,10.120437365423076
2016-09-08,9.66061592227418
2016-09-09,10.234688337121431
2016-09-10,10.94526282672791
2016-09-11,10.9279253182209
2016-09-12,10.983823888362604
2016-09-13,13.713870760878942
2016-09-14,11.508324445661113
2016-09-15,11.074411751279397
2016-09-16,11.674886807836145
2016-09-17,12.410727100947675
2016-09-18,12.4157467572115
2016-09-19,12.489227861607567
2016-09-20,15.2301720644946
2016-09-21,13.026933765775212
2016-09-22,12.584893299671931
2016-09-23,13.165065971212112
2016-09-24,13.866845714734065
2016-09-25,13.822662469149408
2016-09-26,13.830653017140715
2016-09-27,16.488946647668737
2016-09-28,14.185326184971997
2016-09-29,13.62492223076864
2016-09-30,14.068836070824393
2016-10-01,14.616889797087975
2016-10-02,14.402282700926829
2016-10-03,14.224253819802001
2016-10-04,16.68235229673985
2016-10-05,14.166076546680475
2016-10-06,13.38254066129002
2016-10-07,13.595064203080963
2016-10-08,13.905884732410712
2016-10-09,13.45077298570215
2016-10-10,13.031651496766589
2016-10-11,15.250819253636987
2016-10-12,12.50054431930186
2016-10-13,11.490683762043645
2016-10-14,11.487227921126994
2016-10-15,11.594969170004507
2016-10-16,10.952075843332999
2016-10-17,10.362672785367316
2016-10-18,12.43103168720291
2016-10-19,9.551133619645167
2016-10-20,8.43426348695866
2016-10-21,8.347533707281142
2016-10-22,8.396537465295905
2016-10-23,7.719912294401551
2016-10-24,7.121915450933121
2016-10-25,9.206614174472328
2016-10-26,6.3674530974016506
2016-10-27,5.314858324660289
2016-10-28,5.314775233390763
2016-10-29,5.471340038645763
2016-10-30,4.921465548743319
2016-10-31,4.467442211584655
2016-11-01,6.7111571637355985
2016-11-02,4.043693147740674
2016-11-03,3.1729664087820257
2016-11-04,3.3623002018067227
2016-11-05,3.7131335292327114
2016-11-06,3.359645100493027
2016-11-07,3.1013931755727824
2016-11-08,5.5375735587554
2016-11-09,3.0566571376803595
2016-11-10,2.364065704220841
2016-11-11,2.720782047665455
2016-11-12,3.2260936377213527
2016-11-13,3.0122493225174383
2016-11-14,2.8771292396053956
2016-11-15,5.418529727511695
2016-11-16,3.0238241802575034
2016-11-17,2.3976580416445623
2016-11-18,2.800573673389517
2016-11-19,3.3317638490757933
2016-11-20,3.1237330378730497
2016-11-21,2.9749663700033797
2016-11-22,5.484207852358948
2016-11-23,3.040108640326218
2016-11-24,2.3489035194450927
2016-11-25,2.673011392312462
2016-11-26,3.1137586964864234
2016-11-27,2.806005211132037
2016-11-28,2.5507725613557706
2016-11-29,4.949477531330073
2016-11-30,2.3935316572406746
2016-12-01,1.5919660366674715
2016-12-02,1.80997804068148
2016-12-03,2.151599840842196
2016-12-04,1.7542692737934975
2016-12-05,1.4214044765521687
2016-12-06,3.756585563198099
2016-12-07,1.153105984119648
2016-12-08,0.32155365684000614
2016-12-09,0.5283196607265923
2016-12-10,0.8782354374667118
2016-12-11,0.5091199441821148
2016-12-12,0.22433898210890124
2016-12-13,2.6269806008791567
2016-12-14,0.10940966462372526
2016-12-15,-0.6191380906865716
2016-12-16,-0.29402469582120716
2016-12-17,0.18745944858283092
2016-12-18,-0.03931599511349315
2016-12-19,-0.17371229090770157
2016-12-20,2.3844109502822026
2016-12-21,0.024313881992126696
2016-12-22,-0.5479609223258466
2016-12-23,-0.07098494274243272
2016-12-24,0.5547997935392956
2016-12-25,0.4617434752974807
2016-12-26,0.44767028520518437
2016-12-27,3.1101803827233416
2016-12-28,0.8363322830796776
2016-12-29,0.3303629478985073
2016-12-30,0.8523403387424953
2016-12-31,1.500946132766634
2017-01-01,1.4081666751418558
2017-01-02,1.3719909686953828
2017-01-03,3.9907162107593694
2017-01-04,1.6526206906099214
2017-01-05,1.0636613068509266
2017-01-06,1.4860907317274585
2017-01-07,2.021192531379732
2017-01-08,1.8039132535288882
2017-01-09,1.6354915317685448
2017-01-10,4.117686251984216
2017-01-11,1.6423653846719768
2017-01-12,0.9191147466178018
2017-01-13,1.213763890458365
2017-01-14,1.6310297163630283
2017-01-15,1.3090591601014756
2017-01-16,1.0519733460109313
2017-01-17,3.4640175252352567
2017-01-18,0.9390805521378098
2017-01-19,0.18824512616321343
2017-01-20,0.4782677204139505
2017-01-21,0.9141902225225458
2017-01-22,0.633865737468839
2017-01-23,0.44050166459022044
2017-01-24,2.936824694514405
2017-01-25,0.5146313880683682
2017-01-26,-0.11761494734280031
2017-01-27,0.30375690817657475
2017-01-28,0.8803122387053746
2017-01-29,0.7461222763372506
2017-01-30,0.7004028908039972
2017-01-31,3.3417824029378225
2017-02-01,1.0579596242943055
2017-02-02,0.5534101087594525
2017-02-03,1.0880357784678525
2017-02-04,1.7599557622112263
2017-02-05,1.7002163825281609
2017-02-06,1.7055186762931203
2017-02-07,4.37256327385969
2017-02-08,2.087771510005889
2017-02-09,1.5550388513291948
2017-02-10,2.0344142844986055
2017-02-11,2.624902415497
2017-02-12,2.459165593567511
2017-02-13,2.3362243120274813
2017-02-14,4.855756015972451
2017-02-15,2.40775237480384
2017-02-16,1.7001918235061537
2017-02-17,1.9976234596436293
2017-02-18,2.4038609551819716
2017-02-19,2.056566449995203
2017-02-20,1.7598255710959805
2017-02-21,4.118316893075163
2017-02-22,1.5268388559474522
2017-02-23,0.6978549207838745
2017-02-24,0.8999557430216081
2017-02-25,1.2404405604002395
2017-02-26,0.8598007305571338
2017-02-27,0.5642093218336868
2017-02-28,2.9596224860162796
2017-03-01,0.44125762747540787
2017-03-02,-0.27888932333057426
2017-03-03,0.0664122582910549
2017-03-04,0.5822254124777091
2017-03-05,0.40596769762870366
2017-03-06,0.3399609009480953
2017-03-07,2.985612847472603
2017-03-08,0.7329945501024344
2017-03-09,0.28847274245570276
2017-03-10,0.9132948782064432
2017-03-11,1.7063261734939776
2017-03-12,1.7987181401616357
2017-03-13,1.9866082400610257
2017-03-14,4.865451431377228
2017-03-15,2.8197431003710256
2017-03-16,2.550789737914637
2017-03-17,3.3154209243776114
2017-03-18,4.208838933290567
2017-03-19,4.359382474905713
2017-03-20,4.561301701070358
2017-03-21,7.409143217847371
2017-03-22,5.287503114733039
2017-03-23,4.898803466558696
2017-03-24,5.501985576133885
2017-03-25,6.195316591301862
2017-03-26,6.111086954674083
2017-03-27,6.048297337177016
2017-03-28,8.6069358879415
2017-03-29,6.177606400677725
2017-03-30,5.469165884753937
2017-03-31,5.747268205867876
2017-04-01,6.117014105893953
2017-04-02,5.717488921789626
2017-04-03,5.354290603395963
2017-04-04,7.633652798118935
2017-04-05,4.951927423352975
2017-04-06,4.02308882330715
2017-04-07,4.1171594783228285
2017-04-08,4.34276048950134
2017-04-09,3.8415706065765756
2017-04-10,3.4207983192046276
2017-04-11,5.68727312260416
2017-04-12,3.0369211100548057
2017-04-13,2.182287090586793
2017-04-14,2.3910026697281803
2017-04-15,2.768402368236349
2017-04-16,2.4520698117853357
2017-04-17,2.2444162353609673
2017-04-18,4.7468946548911
2017-04-19,2.3496116906845415
2017-04-20,1.7589957460716734
2017-04-21,2.236417248100612
2017-04-22,2.8809591554265257
2017-04-23,2.8241158578728514
2017-04-24,2.8625188654690303
2017-04-25,5.592288955407672
2017-04-26,3.3987733335230774
2017-04-27,2.984323430058997
2017-04-28,3.607006375002961
2017-04-29,4.363446186098798
2017-04-30,4.383571164947215
2017-05-01,4.463364852832285
2017-05-02,7.19921977490765
2017-05-03,4.977652704350812
2017-05-04,4.503037847381533
2017-05-05,5.036252357986174
2017-05-06,5.677432121838603
2017-05-07,5.560616701013779
2017-05-08,5.486383610734607
2017-05-09,8.056074323579896
2017-05-10,5.66137416095819
2017-05-11,5.0119060707380765
2017-05-12,5.373736372057576
2017-05-13,5.8519940558783805
2017-05-14,5.58538606342417
2017-05-15,5.378712033612123
2017-05-16,7.836983938264145
2017-05-17,5.354915414711809
2017-05-18,4.644443004010547
2017-05-19,4.973179089787481
2017-05-20,5.4469993044346765
2017-05-21,5.203330115148962
2017-05-22,5.047326746184289
2017-05-23,7.58237307954535
2017-05-24,5.200840512031479
2017-05-25,4.611679756184799
2017-05-26,5.078960638491018
2017-05-27,5.704560184115657
2017-05-28,5.622779207531973
2017-05-29,5.632987860661239
2017-05-30,8.333901769926024
2017-05-31,6.113249144071517
2017-06-01,5.675486116695796
2017-06-02,6.280454794550492
2017-06-03,7.026181219300674
2017-06-04,7.043590637122945
2017-06-05,7.129238031957216
2017-06-06,9.879653450869657
2017-06-07,7.681060844806112
2017-06-08,7.2371265147839745
2017-06-09,7.807630971065133
2017-06-10,8.491261272230116
2017-06-11,8.420301618667748
2017-06-12,8.393321041089859
2017-06-13,11.009459072578235
2017-06-14,8.658069921222543
2017-06-15,8.046383407052192
2017-06-16,8.43807896208354
2017-06-17,8.935972498440709
2017-06-18,8.676596826951231
2017-06-19,8.462777464869903
