ds,yhat
2022-08-31,0.3738338719712706
2022-09-01,0.40482517398060136
2022-09-02,0.38167182279581435
2022-09-03,0.2910846741033991
2022-09-04,0.36438252193296833
2022-09-05,0.37693576388100825
2022-09-06,0.3416885740081853
2022-09-07,0.3696263798072498
2022-09-08,0.40435100040369154
2022-09-09,0.3850894221050477
2022-09-10,0.29849836084522124
2022-09-11,0.3758374594375178
2022-09-12,0.392414079348986
2022-09-13,0.3611067236830022
2022-09-14,0.39283386066541115
2022-09-15,0.43113047443949437
2022-09-16,0.41515828639820695
2022-09-17,0.3315117620631319
2022-09-18,0.4113927160943639
2022-09-19,0.4300564400163334
2022-09-20,0.40033635533222667
2022-09-21,0.43311392941521426
2022-09-22,0.47189615201949586
2022-09-23,0.45582649052404484
2022-09-24,0.3714914183244207
2022-09-25,0.4500953135484902
2022-09-26,0.46690664292418316
2022-09-27,0.4347824297082615
2022-09-28,0.464637745458767
2022-09-29,0.5000225320659145
2022-09-30,0.48013168671355616
2022-10-01,0.39161052441883504
2022-10-02,0.46572844072486325
